14.000000	3.000000	-5375.494713	-7460.668453	-2664.555302	73.758307
14.000000	3.000000	-5638.652773	-7759.587437	-2967.027190	-184.122755
14.000000	3.000000	-6083.375496	-8177.599795	-3238.603766	-280.294282
14.000000	3.000000	-6567.387739	-8635.178424	-2792.803951	36.920292
14.000000	3.000000	-6448.200867	-8569.603019	-2841.015001	-118.188318
14.000000	3.000000	-6908.002867	-9022.759216	-3151.105066	-261.583563
14.000000	3.000000	-6883.386846	-8940.874107	-3024.909622	-89.787518
14.000000	3.000000	-7315.384560	-9413.632990	-2707.519272	-6.159615
14.000000	3.000000	-7724.436117	-9833.709773	-3044.574016	-204.972697
14.000000	3.000000	-8065.975001	-10119.419430	-3217.742604	-236.428995
14.000000	3.000000	-8311.826674	-10385.904132	-3654.284296	68.716922
14.000000	3.000000	-8584.932868	-10699.648079	-3956.097962	-187.713059
14.000000	3.000000	-9023.275323	-11107.704823	-4226.904118	-300.609419
14.000000	3.000000	-9511.345356	-11565.623783	-3766.926343	30.992551
14.000000	3.000000	-9397.974029	-11519.114388	-3829.079740	-96.575437
14.000000	3.000000	-9854.421339	-11953.170916	-4149.566727	-264.657760
14.000000	3.000000	-9811.808919	-11867.407531	-4012.473214	-107.140654
14.000000	3.000000	-10251.727741	-12355.776756	-3692.924942	-19.593336
14.000000	3.000000	-10664.960507	-12782.316086	-4030.967019	-204.968957
14.000000	3.000000	-10996.835489	-13067.726551	-4199.397154	-239.058145
14.000000	3.000000	-11249.228247	-13328.126436	-4633.661247	68.331712
14.000000	3.000000	-11523.362914	-13647.068844	-4940.942647	-189.841062
14.000000	3.000000	-11967.146922	-14050.566650	-5211.172858	-298.874105
14.000000	3.000000	-12441.551362	-14502.277376	-4750.204010	37.915106
14.000000	3.000000	-12332.406122	-14457.076946	-4800.083055	-115.323555
14.000000	3.000000	-12795.091585	-14904.354021	-5119.219938	-258.752458
14.000000	3.000000	-12745.403274	-14798.896322	-4992.119438	-89.854836
14.000000	3.000000	-13191.145120	-14325.050997	-4682.504341	-16.721093
14.000000	3.000000	-13611.936223	-14744.746310	-5016.847657	-207.325094
14.000000	3.000000	-13942.393784	-15023.761546	-5180.565517	-234.424409
14.000000	3.000000	-14186.988851	-15287.377745	-5612.488433	61.502655
14.000000	3.000000	-14465.824572	-15607.595459	-5915.831718	-195.570588
14.000000	3.000000	-14911.168118	-16010.670656	-6188.937913	-284.673705
14.000000	3.000000	-15379.409203	-16459.281005	-5728.582407	28.699992
14.000000	3.000000	-15283.499468	-16419.926038	-5785.978652	-113.614421
14.000000	3.000000	-15740.619960	-16854.038666	-6109.562276	-264.740038
14.000000	3.000000	-15687.745254	-16769.165376	-5957.834535	-91.156322
14.000000	3.000000	-16142.006593	-16291.950402	-5664.783454	-4.050312
14.000000	3.000000	-16555.134641	-16708.478019	-5990.812973	-208.002016
14.000000	3.000000	-16889.264783	-16982.421951	-6157.780806	-238.657976
14.000000	3.000000	-17131.746807	-17248.293309	-6585.174703	62.456329
14.000000	3.000000	-17414.083074	-17570.900819	-6895.840713	-181.332789
14.000000	3.000000	-17861.681781	-17977.693477	-7165.573517	-283.211404
14.000000	3.000000	-18315.456932	-18418.599633	-6701.612748	35.405633
14.000000	3.000000	-18216.024212	-18380.310537	-6764.529085	-121.367233
14.000000	3.000000	-18692.767959	-18831.581825	-7087.944414	-267.720738
14.000000	3.000000	-18628.871768	-18724.759063	-6942.645561	-89.207834
14.000000	3.000000	-19081.367873	-18247.502950	-6634.859274	-10.984086
14.000000	3.000000	-19499.238115	-18671.297193	-6972.108492	-208.970650
14.000000	3.000000	-19820.200069	-18950.398447	-7127.867846	-242.764386
14.000000	3.000000	-20069.226918	-19212.728119	-7564.125306	58.170404
14.000000	3.000000	-20354.218514	-19539.053090	-7870.438072	-188.752751
14.000000	3.000000	-20793.877413	-19942.681793	-8146.394070	-304.652250
14.000000	3.000000	-21251.089532	-20376.194166	-7677.152562	46.198984
14.000000	3.000000	-21177.297566	-20350.265440	-7745.607691	-109.938099
14.000000	3.000000	-21641.482729	-20795.926878	-8056.763627	-266.269657
14.000000	3.000000	-21565.435603	-20673.931341	-7904.370184	-97.469273
14.000000	3.000000	-22030.658588	-20213.833889	-7607.433347	-20.341316
14.000000	3.000000	-22456.442458	-20640.287201	-7944.645167	-202.440785
14.000000	3.000000	-22773.193285	-20908.340791	-8102.259510	-240.142716
14.000000	3.000000	-23016.883296	-21168.280667	-8529.627228	65.092959
14.000000	3.000000	-23311.598632	-21508.215134	-8841.957493	-192.571189
14.000000	3.000000	-23755.427520	-21902.595064	-9106.503056	-292.778068
14.000000	3.000000	-24197.863294	-22333.766260	-8638.529375	28.195106
14.000000	3.000000	-24123.607581	-22316.544021	-8712.422318	-128.244909
14.000000	3.000000	-24601.768750	-22771.532769	-9032.079047	-253.740992
14.000000	3.000000	-24506.285364	-22628.197364	-8854.770390	-119.276629
14.000000	3.000000	-24973.819607	-22158.230316	-8563.570560	-63.993428
14.000000	3.000000	-25405.957567	-22595.981865	-8901.253607	-210.365633
14.000000	3.000000	-25720.539252	-22868.474716	-9057.368251	-249.507426
14.000000	3.000000	-25925.225846	-23094.452561	-9497.100078	-32.615668
14.000000	3.000000	-26250.241852	-23456.145766	-9853.699538	-181.186933
14.000000	3.000000	-26642.519958	-23805.478601	-10083.879161	-415.327110
14.000000	3.000000	-27132.658157	-23319.452422	-9647.732028	64.651651
14.000000	3.000000	-27044.819127	-23270.201680	-9711.168211	-156.769126
14.000000	3.000000	-27522.146298	-23746.459240	-10041.936183	-268.966125
14.000000	3.000000	-27351.561981	-23530.076108	-9812.037053	-318.811512
14.000000	3.000000	-26924.701020	-23152.832399	-9595.242532	-18.912674
14.000000	3.000000	-27391.197441	-23637.123264	-9940.715791	-81.350304
14.000000	3.000000	-27674.221850	-23876.536700	-10056.693828	-207.534528
14.000000	3.000000	-27895.835232	-24118.106188	-10467.015082	27.409727
14.000000	3.000000	-28238.413807	-24485.341924	-10812.914689	-143.114752
14.000000	3.000000	-28671.464303	-24872.522547	-11066.685600	-270.043216
14.000000	3.000000	-29073.337123	-25251.862469	-11535.012702	-41.202478
14.000000	3.000000	-29078.887134	-25298.884231	-11649.468601	-53.222516
14.000000	3.000000	-29534.683702	-25729.683307	-11947.557326	-247.925448
14.000000	3.000000	-29424.124779	-25582.802476	-11776.651378	-89.361170
14.000000	3.000000	-29906.199753	-25139.246602	-11504.738212	-17.895421
14.000000	3.000000	-30301.121969	-25531.659345	-11831.497011	-260.510211
14.000000	3.000000	-30644.665439	-25831.797536	-12007.324668	-189.384794
14.000000	3.000000	-30863.750648	-26085.106570	-12443.552208	59.801000
14.000000	3.000000	-31158.664199	-26420.863568	-12763.078041	-195.652866
14.000000	3.000000	-31562.122736	-26778.225968	-13020.760888	-365.911812
14.000000	3.000000	-31078.594811	-27263.068468	-12609.469130	-837.238313
14.000000	3.000000	-30995.142683	-27236.129969	-12681.275209	-1074.325531
14.000000	3.000000	-31448.138066	-27670.197718	-12996.320642	-1228.962915
14.000000	3.000000	-31357.535249	-27526.978249	-12823.118395	-1035.976597
14.000000	3.000000	-31825.882921	-27086.777064	-12543.456156	-991.509187
14.000000	3.000000	-32231.613447	-27482.136848	-12844.581681	-1247.714773
14.000000	3.000000	-32593.433808	-27787.267806	-13043.196548	-1128.531641
14.000000	3.000000	-32816.814293	-28038.976162	-13464.995554	-884.028202
14.000000	3.000000	-33130.173030	-28375.529760	-13779.883911	-1147.358298
14.000000	3.000000	-33555.511852	-28770.302379	-14044.508012	-1258.111695
14.000000	3.000000	-33995.795314	-29197.883271	-14530.932490	-908.184216
14.000000	3.000000	-33944.581124	-29191.802194	-14623.648350	-1079.972780
14.000000	3.000000	-34415.913236	-29643.417553	-14945.597637	-1217.331826
14.000000	3.000000	-34306.753036	-29483.663986	-14766.972536	-1036.148632
14.000000	3.000000	-33819.343095	-29054.394530	-14487.695506	-974.907771
14.000000	3.000000	-34213.895060	-29440.389604	-14788.346064	-1255.396527
14.000000	3.000000	-34576.306325	-29775.679115	-14977.704678	-1107.954712
14.000000	3.000000	-34813.644117	-30024.978976	-15387.524786	-852.067017
14.000000	3.000000	-35113.412058	-30358.836105	-15701.414589	-1141.651210
14.000000	3.000000	-35559.885054	-30751.267547	-15972.736851	-1230.660829
14.000000	3.000000	-35961.613888	-31146.715219	-15490.502931	-924.377982
14.000000	3.000000	-35919.525054	-31166.503029	-15583.304808	-1083.084377
14.000000	3.000000	-36393.276881	-31601.922752	-15913.283661	-1220.787493
14.000000	3.000000	-36250.158389	-31409.920028	-15708.636336	-1110.441745
14.000000	3.000000	-35826.435204	-31053.036335	-15473.811757	-885.871972
14.000000	3.000000	-36233.968362	-31452.988716	-15789.822084	-1142.765700
14.000000	3.000000	-36532.973364	-31697.035887	-15924.230348	-1168.066124
14.000000	3.000000	-36781.310200	-31960.736233	-16380.189601	-860.010564
14.000000	3.000000	-37102.851839	-32308.348715	-16699.573318	-1112.584708
14.000000	3.000000	-37522.487314	-32707.777510	-16954.597096	-1220.278867
14.000000	3.000000	-37945.271784	-33111.039702	-16469.202960	-900.756774
14.000000	3.000000	-37902.023581	-33117.289075	-16558.257458	-1077.859737
14.000000	3.000000	-38372.057947	-33573.642887	-16880.554556	-1214.807393
14.000000	3.000000	-38252.732699	-33404.995839	-16688.076865	-1013.260445
14.000000	3.000000	-38721.495499	-32954.405212	-16412.693072	-1035.213657
14.000000	3.000000	-39193.411035	-33438.337047	-16770.324745	-1089.573103
14.000000	3.000000	-39472.949858	-33664.862787	-16895.723590	-1157.063338
14.000000	3.000000	-39716.780115	-33931.416677	-17337.572201	-881.799221
14.000000	3.000000	-40025.235844	-34277.996945	-17656.634286	-1145.727701
14.000000	3.000000	-40461.334358	-34670.604163	-17928.678348	-1225.256674
14.000000	3.000000	-40871.182514	-35058.884316	-18409.751029	-900.876451
14.000000	3.000000	-40847.258374	-35094.899553	-18519.389936	-1073.147463
14.000000	3.000000	-41309.876519	-35535.515866	-18835.370344	-1228.581445
14.000000	3.000000	-41184.904022	-35364.725855	-18633.236231	-1041.881899
14.000000	3.000000	-40715.669994	-34941.316821	-18377.400895	-982.398790
14.000000	3.000000	-41136.442398	-35368.880884	-18713.640340	-1151.591864
14.000000	3.000000	-41434.564783	-35619.203607	-18844.548058	-1168.369056
14.000000	3.000000	-41668.125276	-35882.888994	-19286.987573	-899.055120
14.000000	3.000000	-42000.665960	-36241.938089	-19617.254398	-1143.192049
14.000000	3.000000	-42424.325567	-36633.707569	-19880.240423	-1242.448994
14.000000	3.000000	-42831.780187	-37029.609638	-20360.303331	-917.444208
14.000000	3.000000	-42795.301203	-37054.457534	-20460.065162	-1109.540429
14.000000	3.000000	-43268.675300	-37505.369791	-20780.073442	-1240.762299
14.000000	3.000000	-43135.748036	-37330.204097	-20575.830026	-1022.640114
14.000000	3.000000	-42672.991515	-36926.111647	-20338.021007	-987.073665
14.000000	3.000000	-43092.133323	-37336.558187	-20667.685708	-1174.158421
14.000000	3.000000	-43376.100186	-37580.683897	-20801.458190	-1193.755496
14.000000	3.000000	-43629.515807	-37847.869829	-21241.410671	-906.826632
14.000000	3.000000	-43944.258308	-38201.735423	-21572.545153	-1166.091456
14.000000	3.000000	-44370.588203	-38599.178331	-21830.033525	-1252.240052
14.000000	3.000000	-44793.701785	-38994.066888	-22312.557287	-918.730733
14.000000	3.000000	-44756.089611	-39024.898623	-22425.719180	-1102.509417
14.000000	3.000000	-45232.919375	-39467.093174	-22753.024005	-1239.217720
14.000000	3.000000	-45090.642361	-39284.470120	-22530.832808	-1031.268063
14.000000	3.000000	-44629.078868	-38870.983041	-22297.724844	-1005.900322
14.000000	3.000000	-45041.451457	-39293.554337	-22623.440211	-1199.327947
14.000000	3.000000	-45335.833942	-39546.158399	-22755.660634	-1199.664538
14.000000	3.000000	-45572.595789	-39809.297760	-23201.888667	-919.549772
14.000000	3.000000	-45911.034295	-40159.804924	-23524.765450	-1171.084223
14.000000	3.000000	-46334.275034	-40557.969633	-23784.598739	-1272.502830
14.000000	3.000000	-46750.208007	-40938.956981	-24271.625341	-919.609610
14.000000	3.000000	-46725.244175	-40984.916612	-24388.714129	-1098.814396
14.000000	3.000000	-47193.105659	-41421.508793	-24710.207149	-1257.520791
14.000000	3.000000	-47037.881112	-41237.475796	-24502.227572	-1043.374119
14.000000	3.000000	-46586.179735	-40831.158105	-24256.504926	-1015.897074
14.000000	3.000000	-47008.706152	-41255.247800	-24586.816630	-1196.657659
14.000000	3.000000	-47287.665290	-41494.455541	-24719.504540	-1207.832480
14.000000	3.000000	-47543.665182	-41762.699866	-25162.041292	-912.481361
14.000000	3.000000	-47869.765758	-42124.557626	-25494.608156	-1180.344215
14.000000	3.000000	-48297.632753	-42509.789761	-25761.734250	-1263.384954
14.000000	3.000000	-48690.146473	-42894.064481	-26242.919128	-928.641468
14.000000	3.000000	-48675.837615	-42937.522118	-26348.844314	-1120.681591
14.000000	3.000000	-122.691158	-248.787495	-209.086587	-282.338137
14.000000	3.000000	29.006664	-55.460846	14.110643	-59.888888
14.000000	3.000000	481.998306	342.917037	247.386902	-36.394836
14.000000	3.000000	65.934436	-77.795529	-86.694621	-223.382354
14.000000	3.000000	-212.157045	-311.397160	-216.652404	-226.714605
14.000000	3.000000	-475.040222	-588.499437	-659.959576	54.731566
14.000000	3.000000	-797.565455	-944.074166	-990.667709	-204.103170
14.000000	3.000000	-1227.186462	-1337.679936	-1257.348755	-285.599330
14.000000	3.000000	-1616.298743	-1707.120344	-1744.921382	48.601870
14.000000	3.000000	-1613.860328	-1768.480882	-1860.256157	-134.103463
14.000000	3.000000	-2083.344929	-2205.585429	-2173.289523	-280.726240
14.000000	3.000000	-1917.327030	-1997.306661	-1952.059481	-71.131027
14.000000	3.000000	-1467.914473	-1617.044853	-1726.771648	-35.792713
14.000000	3.000000	-1905.535126	-2043.722559	-2056.503667	-208.187141
14.000000	3.000000	-2184.198812	-2266.579458	-2179.370601	-218.030558
14.000000	3.000000	-2421.609531	-2547.212201	-2630.049115	51.320777
14.000000	3.000000	-2754.834617	-2906.466990	-2958.520788	-196.881423
14.000000	3.000000	-3187.597140	-3299.092908	-3222.187475	-286.964394
14.000000	3.000000	-3576.137216	-3670.025535	-3695.795316	52.569904
14.000000	3.000000	-3575.617370	-3734.116200	-3814.634377	-136.407241
14.000000	3.000000	-4042.783233	-4169.204942	-4142.653522	-278.317745
14.000000	3.000000	-3870.583280	-3954.370128	-3908.659201	-63.999038
14.000000	3.000000	-3431.672361	-3585.369159	-3682.047443	-42.475914
14.000000	3.000000	-3873.470483	-4011.743934	-4015.433345	-216.141908
14.000000	3.000000	-4137.107250	-4226.215976	-4136.187235	-226.194759
14.000000	3.000000	-4382.192244	-4501.844733	-4585.680201	45.191081
14.000000	3.000000	-4725.298146	-4873.527211	-4916.033044	-206.377029
14.000000	3.000000	-5152.005771	-5249.237560	-5177.814821	-294.167441
14.000000	3.000000	-5528.372473	-5622.193473	-5651.830311	42.591851
14.000000	3.000000	-5544.207210	-5693.401168	-5783.564547	-152.028803
14.000000	3.000000	-6013.725470	-6130.629132	-6092.824354	-283.591004
14.000000	3.000000	-5830.904200	-5910.292927	-5859.323700	-68.097968
14.000000	3.000000	-5406.466694	-5543.640615	-5645.491180	-42.079484
14.000000	3.000000	-5834.165393	-5965.606047	-5975.428894	-223.240238
14.000000	3.000000	-6100.304154	-6173.694080	-6087.734350	-223.666587
14.000000	3.000000	-6356.803322	-6459.095196	-6544.011494	37.228834
14.000000	3.000000	-6689.676858	-6820.668723	-6883.119443	-211.612889
14.000000	3.000000	-7111.821805	-7206.274848	-7135.899281	-295.584863
14.000000	3.000000	-7490.353909	-7580.266714	-7602.360173	38.332105
14.000000	3.000000	-7512.722251	-7651.657664	-7736.611362	-140.734305
14.000000	3.000000	-7967.232292	-8091.368922	-8047.479326	-295.783078
14.000000	3.000000	-7796.962127	-7876.818341	-7817.251084	-66.396314
14.000000	3.000000	-7365.044821	-7503.228515	-7601.507476	-57.581370
14.000000	3.000000	-7793.356864	-7934.614755	-7934.373531	-222.828849
14.000000	3.000000	-8060.202465	-8136.502034	-8045.770191	-234.400100
14.000000	3.000000	-8305.781126	-8425.504673	-8499.986651	40.766779
14.000000	3.000000	-8650.510144	-8795.713630	-8829.670052	-203.916175
14.000000	3.000000	-9072.277362	-9185.033475	-9088.826419	-298.730119
14.000000	3.000000	-9454.796199	-9544.914698	-9550.040231	42.034606
14.000000	3.000000	-9475.556384	-9623.493736	-9697.141716	-149.979338
14.000000	3.000000	-9935.593998	-10062.501893	-10006.768034	-296.160808
14.000000	3.000000	-9749.762109	-9828.982539	-9763.106072	-79.168072
14.000000	3.000000	-9327.819116	-9460.714591	-9549.610143	-61.657861
14.000000	3.000000	-9760.087972	-9901.001793	-9879.461839	-242.388526
14.000000	3.000000	-10019.551012	-10103.790388	-9994.048634	-229.575629
14.000000	3.000000	-10266.550834	-10381.319014	-10460.509526	42.520793
14.000000	3.000000	-10614.544785	-10761.169433	-10787.750772	-216.987125
14.000000	3.000000	-11033.566916	-11144.426901	-11044.016197	-303.790203
14.000000	3.000000	-11406.242337	-11498.578597	-11506.112625	46.380369
14.000000	3.000000	-11434.392564	-11584.110109	-11649.732263	-165.152112
14.000000	3.000000	-11909.337419	-12036.058319	-11969.160859	-292.690180
14.000000	3.000000	-11709.249031	-11788.914510	-11715.487184	-67.533243
14.000000	3.000000	-11296.154642	-11432.049517	-11513.771940	-60.520931
14.000000	3.000000	-11723.116580	-11857.156465	-11845.186915	-241.214197
14.000000	3.000000	-11976.102113	-12058.232186	-11946.470886	-231.617614
14.000000	3.000000	-12221.916387	-12333.322397	-12411.312401	1.658646
14.000000	3.000000	-12567.752416	-12705.397564	-12752.110784	-245.058815
14.000000	3.000000	-13013.926221	-13118.637809	-12994.729314	-270.665910
14.000000	3.000000	-13375.142588	-13475.990860	-13454.948313	52.001439
14.000000	3.000000	-13398.647859	-13561.593430	-13604.491953	-155.364794
14.000000	3.000000	-13860.024357	-13991.285496	-13923.625096	-301.015198
14.000000	3.000000	-13667.213815	-13755.791475	-13680.550298	-57.424294
14.000000	3.000000	-13221.099849	-13370.110552	-13456.661187	-140.221939
14.000000	3.000000	-13700.095015	-13847.149751	-13821.394930	-183.975029
